Year,Sector,Price,Volume,Region,text
2018,NW1 8,1401000,110,Greater London,Sales Volume: 110
2018,NW1 9,631000,140,Greater London,Sales Volume: 140
2018,NW10 0,325000,94,Greater London,Sales Volume: 94
2018,NW10 1,554000,122,Greater London,Sales Volume: 122
2018,NW10 2,465000,164,Greater London,Sales Volume: 164
2018,NW10 3,868000,172,Greater London,Sales Volume: 172
2018,NW10 4,482000,122,Greater London,Sales Volume: 122
2018,NW10 5,760000,232,Greater London,Sales Volume: 232
2018,NW10 6,507000,42,Greater London,Sales Volume: 42
2018,NW10 7,263000,146,Greater London,Sales Volume: 146
2018,NW10 8,392000,134,Greater London,Sales Volume: 134
2018,NW10 9,374000,136,Greater London,Sales Volume: 136
2018,NW11 0,1077000,86,Greater London,Sales Volume: 86
2018,NW11 6,1461000,108,Greater London,Sales Volume: 108
2018,NW11 7,1332000,208,Greater London,Sales Volume: 208
2018,NW11 8,815000,106,Greater London,Sales Volume: 106
2018,NW11 9,799000,122,Greater London,Sales Volume: 122
2018,NW2 1,511000,122,Greater London,Sales Volume: 122
2018,NW2 2,738000,188,Greater London,Sales Volume: 188
2018,NW2 3,655000,188,Greater London,Sales Volume: 188
2018,NW2 4,767000,134,Greater London,Sales Volume: 134
2018,NW2 5,542000,124,Greater London,Sales Volume: 124
2018,NW2 6,454000,482,Greater London,Sales Volume: 482
2018,NW2 7,449000,124,Greater London,Sales Volume: 124
2018,NW3 1,2105000,114,Greater London,Sales Volume: 114
2018,NW3 2,1222000,238,Greater London,Sales Volume: 238
2018,NW3 3,1148000,134,Greater London,Sales Volume: 134
2018,NW3 4,1119000,186,Greater London,Sales Volume: 186
2018,NW3 5,1533000,146,Greater London,Sales Volume: 146
2018,NW3 6,1534000,96,Greater London,Sales Volume: 96
2018,NW3 7,1517000,232,Greater London,Sales Volume: 232
2018,NW4 1,668000,180,Greater London,Sales Volume: 180
2018,NW4 2,658000,150,Greater London,Sales Volume: 150
2018,NW4 3,661000,116,Greater London,Sales Volume: 116
2018,NW4 4,523000,142,Greater London,Sales Volume: 142
2018,NW5 1,1021000,180,Greater London,Sales Volume: 180
2018,NW5 2,789000,140,Greater London,Sales Volume: 140
2018,NW5 3,763000,68,Greater London,Sales Volume: 68
2018,NW5 4,623000,96,Greater London,Sales Volume: 96
2018,NW6 1,925000,302,Greater London,Sales Volume: 302
2018,NW6 2,674000,164,Greater London,Sales Volume: 164
2018,NW6 3,994000,156,Greater London,Sales Volume: 156
2018,NW6 4,675000,122,Greater London,Sales Volume: 122
2018,NW6 5,541000,162,Greater London,Sales Volume: 162
2018,NW6 6,1134000,222,Greater London,Sales Volume: 222
2018,NW6 7,861000,336,Greater London,Sales Volume: 336
2018,NW7 1,716000,246,Greater London,Sales Volume: 246
2018,NW7 2,671000,160,Greater London,Sales Volume: 160
2018,NW7 3,631000,132,Greater London,Sales Volume: 132
2018,NW7 4,1110000,106,Greater London,Sales Volume: 106
2018,NW8 0,2049000,100,Greater London,Sales Volume: 100
2018,NW8 6,2648000,96,Greater London,Sales Volume: 96
2018,NW8 7,1647000,112,Greater London,Sales Volume: 112
2018,NW8 8,802000,76,Greater London,Sales Volume: 76
2018,NW8 9,1734000,178,Greater London,Sales Volume: 178
2018,NW9 0,434000,580,Greater London,Sales Volume: 580
2018,NW9 4,481000,936,Greater London,Sales Volume: 936
2018,NW9 5,329000,376,Greater London,Sales Volume: 376
2018,NW9 6,426000,94,Greater London,Sales Volume: 94
2018,NW9 7,424000,360,Greater London,Sales Volume: 360
2018,NW9 8,475000,132,Greater London,Sales Volume: 132
2018,NW9 9,536000,120,Greater London,Sales Volume: 120
2018,OL1 1,85000,2,North England,Sales Volume: 2
2018,OL1 2,160000,166,North England,Sales Volume: 166
2018,OL1 3,70000,68,North England,Sales Volume: 68
2018,OL1 4,115000,250,North England,Sales Volume: 250
2018,OL10 1,130000,164,North England,Sales Volume: 164
2018,OL10 2,145000,226,North England,Sales Volume: 226
2018,OL10 3,116000,262,North England,Sales Volume: 262
2018,OL10 4,108000,256,North England,Sales Volume: 256
2018,OL11 1,86000,82,North England,Sales Volume: 82
2018,OL11 2,109000,290,North England,Sales Volume: 290
2018,OL11 3,109000,216,North England,Sales Volume: 216
2018,OL11 4,177000,174,North England,Sales Volume: 174
2018,OL11 5,219000,452,North England,Sales Volume: 452
2018,OL12 0,90000,158,North England,Sales Volume: 158
2018,OL12 6,145000,258,North England,Sales Volume: 258
2018,OL12 7,179000,382,North England,Sales Volume: 382
2018,OL12 8,139000,230,North England,Sales Volume: 230
2018,OL12 9,132000,336,North England,Sales Volume: 336
2018,OL13 0,93000,138,North England,Sales Volume: 138
2018,OL13 8,152000,194,North England,Sales Volume: 194
2018,OL13 9,134000,274,North England,Sales Volume: 274
2018,OL14 5,119000,196,North England,Sales Volume: 196
2018,OL14 6,195000,142,North England,Sales Volume: 142
2018,OL14 7,186000,94,North England,Sales Volume: 94
2018,OL14 8,150000,142,North England,Sales Volume: 142
2018,OL15 0,207000,176,North England,Sales Volume: 176
2018,OL15 8,149000,236,North England,Sales Volume: 236
2018,OL15 9,155000,176,North England,Sales Volume: 176
2018,OL16 1,82000,18,North England,Sales Volume: 18
2018,OL16 2,166000,246,North England,Sales Volume: 246
2018,OL16 3,141000,230,North England,Sales Volume: 230
2018,OL16 4,163000,486,North England,Sales Volume: 486
2018,OL16 5,87000,112,North England,Sales Volume: 112
2018,OL2 5,164000,302,North England,Sales Volume: 302
2018,OL2 6,139000,402,North England,Sales Volume: 402
2018,OL2 7,137000,368,North England,Sales Volume: 368
2018,OL2 8,145000,246,North England,Sales Volume: 246
2018,OL3 5,281000,254,North England,Sales Volume: 254
2018,OL3 6,256000,120,North England,Sales Volume: 120
2018,OL3 7,248000,170,North England,Sales Volume: 170
2018,OL4 1,72000,154,North England,Sales Volume: 154
2018,OL4 2,129000,270,North England,Sales Volume: 270
2018,OL4 3,130000,244,North England,Sales Volume: 244
2018,OL4 4,253000,250,North England,Sales Volume: 250
2018,OL4 5,128000,266,North England,Sales Volume: 266
2018,OL5 0,141000,200,North England,Sales Volume: 200
2018,OL5 9,158000,210,North England,Sales Volume: 210
2018,OL6 6,103000,196,North England,Sales Volume: 196
2018,OL6 7,119000,18,North England,Sales Volume: 18
2018,OL6 8,133000,266,North England,Sales Volume: 266
2018,OL6 9,153000,370,North England,Sales Volume: 370
2018,OL7 0,100000,132,North England,Sales Volume: 132
2018,OL7 9,141000,284,North England,Sales Volume: 284
2018,OL8 1,93000,142,North England,Sales Volume: 142
2018,OL8 2,90000,210,North England,Sales Volume: 210
2018,OL8 3,113000,324,North England,Sales Volume: 324
2018,OL8 4,132000,236,North England,Sales Volume: 236
2018,OL9 0,156000,292,North England,Sales Volume: 292
2018,OL9 6,76000,76,North England,Sales Volume: 76
2018,OL9 7,84000,128,North England,Sales Volume: 128
2018,OL9 8,107000,296,North England,Sales Volume: 296
2018,OL9 9,153000,240,North England,Sales Volume: 240
2018,OX1 1,429000,142,South East,Sales Volume: 142
2018,OX1 2,626000,20,South East,Sales Volume: 20
2018,OX1 4,432000,126,South East,Sales Volume: 126
2018,OX1 5,634000,154,South East,Sales Volume: 154
2018,OX10 0,376000,170,South East,Sales Volume: 170
2018,OX10 6,509000,202,South East,Sales Volume: 202
2018,OX10 7,508000,126,South East,Sales Volume: 126
2018,OX10 8,375000,60,South East,Sales Volume: 60
2018,OX10 9,425000,300,South East,Sales Volume: 300
2018,OX11 0,418000,308,South East,Sales Volume: 308
2018,OX11 6,313000,1078,South East,Sales Volume: 1078
2018,OX11 7,302000,422,South East,Sales Volume: 422
2018,OX11 8,270000,216,South East,Sales Volume: 216
2018,OX11 9,515000,138,South East,Sales Volume: 138
2018,OX12 0,391000,238,South East,Sales Volume: 238
2018,OX12 7,321000,216,South East,Sales Volume: 216
2018,OX12 8,355000,226,South East,Sales Volume: 226
2018,OX12 9,362000,378,South East,Sales Volume: 378
2018,OX13 5,525000,304,South East,Sales Volume: 304
2018,OX13 6,447000,300,South East,Sales Volume: 300
2018,OX14 1,363000,298,South East,Sales Volume: 298
2018,OX14 2,370000,162,South East,Sales Volume: 162
2018,OX14 3,361000,272,South East,Sales Volume: 272
2018,OX14 4,433000,348,South East,Sales Volume: 348
2018,OX14 5,306000,356,South East,Sales Volume: 356
2018,OX15 0,463000,134,South East,Sales Volume: 134
2018,OX15 4,355000,586,South East,Sales Volume: 586
2018,OX15 5,424000,150,South East,Sales Volume: 150
2018,OX15 6,461000,96,South East,Sales Volume: 96
2018,OX16 0,256000,266,South East,Sales Volume: 266
2018,OX16 1,272000,462,South East,Sales Volume: 462
2018,OX16 2,295000,222,South East,Sales Volume: 222
2018,OX16 3,212000,142,South East,Sales Volume: 142
2018,OX16 4,186000,106,South East,Sales Volume: 106
2018,OX16 5,177000,90,South East,Sales Volume: 90
2018,OX16 9,292000,508,South East,Sales Volume: 508
2018,OX17 1,365000,124,South East,Sales Volume: 124
2018,OX17 2,399000,168,South East,Sales Volume: 168
2018,OX17 3,435000,216,South East,Sales Volume: 216
2018,OX18 1,293000,350,South East,Sales Volume: 350
2018,OX18 2,436000,262,South East,Sales Volume: 262
2018,OX18 3,309000,202,South East,Sales Volume: 202
2018,OX18 4,718000,100,South East,Sales Volume: 100
2018,OX2 0,542000,118,South East,Sales Volume: 118
2018,OX2 6,1040000,206,South East,Sales Volume: 206
2018,OX2 7,847000,200,South East,Sales Volume: 200
2018,OX2 8,718000,140,South East,Sales Volume: 140
2018,OX2 9,517000,292,South East,Sales Volume: 292
2018,OX20 1,557000,174,South East,Sales Volume: 174
2018,OX25 1,344000,38,South East,Sales Volume: 38
2018,OX25 2,304000,94,South East,Sales Volume: 94
2018,OX25 3,559000,12,South East,Sales Volume: 12
2018,OX25 4,600000,30,South East,Sales Volume: 30
2018,OX25 5,431000,124,South East,Sales Volume: 124
2018,OX25 6,463000,22,South East,Sales Volume: 22
2018,OX26 1,394000,362,South East,Sales Volume: 362
2018,OX26 2,298000,272,South East,Sales Volume: 272
2018,OX26 3,320000,252,South East,Sales Volume: 252
2018,OX26 4,293000,190,South East,Sales Volume: 190
2018,OX26 5,422000,38,South East,Sales Volume: 38
2018,OX26 6,288000,374,South East,Sales Volume: 374
2018,OX27 0,487000,34,South East,Sales Volume: 34
2018,OX27 7,365000,72,South East,Sales Volume: 72
2018,OX27 8,378000,146,South East,Sales Volume: 146
2018,OX27 9,404000,28,South East,Sales Volume: 28
2018,OX28 1,320000,248,South East,Sales Volume: 248
2018,OX28 2,363000,20,South East,Sales Volume: 20
2018,OX28 3,332000,108,South East,Sales Volume: 108
2018,OX28 4,314000,102,South East,Sales Volume: 102
2018,OX28 5,307000,324,South East,Sales Volume: 324
2018,OX28 6,321000,164,South East,Sales Volume: 164
2018,OX29 0,403000,32,South East,Sales Volume: 32
2018,OX29 4,425000,140,South East,Sales Volume: 140
2018,OX29 5,486000,40,South East,Sales Volume: 40
2018,OX29 6,454000,64,South East,Sales Volume: 64
2018,OX29 7,425000,344,South East,Sales Volume: 344
2018,OX29 8,478000,208,South East,Sales Volume: 208
2018,OX29 9,444000,74,South East,Sales Volume: 74
2018,OX3 0,484000,188,South East,Sales Volume: 188
2018,OX3 7,475000,186,South East,Sales Volume: 186
2018,OX3 8,401000,318,South East,Sales Volume: 318
2018,OX3 9,415000,236,South East,Sales Volume: 236
2018,OX33 1,471000,200,South East,Sales Volume: 200
2018,OX39 4,454000,382,South East,Sales Volume: 382
2018,OX4 1,531000,188,South East,Sales Volume: 188
2018,OX4 2,353000,224,South East,Sales Volume: 224
2018,OX4 3,363000,276,South East,Sales Volume: 276
2018,OX4 4,413000,274,South East,Sales Volume: 274
2018,OX4 6,281000,106,South East,Sales Volume: 106
2018,OX4 7,255000,76,South East,Sales Volume: 76
2018,OX44 7,442000,128,South East,Sales Volume: 128
2018,OX44 9,594000,38,South East,Sales Volume: 38
2018,OX49 5,610000,86,South East,Sales Volume: 86
2018,OX5 1,361000,332,South East,Sales Volume: 332
2018,OX5 2,411000,280,South East,Sales Volume: 280
2018,OX5 3,530000,88,South East,Sales Volume: 88
2018,OX7 3,533000,156,South East,Sales Volume: 156
2018,OX7 4,473000,40,South East,Sales Volume: 40
2018,OX7 5,343000,404,South East,Sales Volume: 404
2018,OX7 6,517000,210,South East,Sales Volume: 210
2018,OX7 7,401000,60,South East,Sales Volume: 60
2018,OX8 5,240000,2,South East,Sales Volume: 2
2018,OX8 6,188000,2,South East,Sales Volume: 2
2018,OX9 2,546000,188,South East,Sales Volume: 188
2018,OX9 3,447000,440,South East,Sales Volume: 440
2018,OX9 7,423000,26,South East,Sales Volume: 26
2018,PE1 1,209000,56,Midlands,Sales Volume: 56
2018,PE1 2,149000,274,Midlands,Sales Volume: 274
2018,PE1 3,160000,310,Midlands,Sales Volume: 310
2018,PE1 4,177000,434,Midlands,Sales Volume: 434
2018,PE1 5,146000,284,Midlands,Sales Volume: 284
2018,PE10 0,229000,768,Midlands,Sales Volume: 768
2018,PE10 9,216000,424,Midlands,Sales Volume: 424
2018,PE11 1,179000,382,Midlands,Sales Volume: 382
2018,PE11 2,171000,340,Midlands,Sales Volume: 340
2018,PE11 3,191000,612,Midlands,Sales Volume: 612
2018,PE11 4,198000,276,Midlands,Sales Volume: 276
2018,PE12 0,225000,200,Midlands,Sales Volume: 200
2018,PE12 6,245000,420,Midlands,Sales Volume: 420
2018,PE12 7,170000,384,Midlands,Sales Volume: 384
2018,PE12 8,215000,180,Midlands,Sales Volume: 180
2018,PE12 9,183000,470,Midlands,Sales Volume: 470
2018,PE13 1,171000,130,Midlands,Sales Volume: 130
2018,PE13 2,162000,314,Midlands,Sales Volume: 314
2018,PE13 3,152000,466,Midlands,Sales Volume: 466
2018,PE13 4,229000,294,Midlands,Sales Volume: 294
2018,PE13 5,238000,222,Midlands,Sales Volume: 222
2018,PE14 0,198000,200,Midlands,Sales Volume: 200
2018,PE14 7,237000,208,Midlands,Sales Volume: 208
2018,PE14 8,217000,200,Midlands,Sales Volume: 200
2018,PE14 9,247000,138,Midlands,Sales Volume: 138
2018,PE15 0,254000,376,Midlands,Sales Volume: 376
2018,PE15 8,181000,468,Midlands,Sales Volume: 468
2018,PE15 9,203000,332,Midlands,Sales Volume: 332
2018,PE16 6,199000,480,Midlands,Sales Volume: 480
2018,PE19 1,264000,236,Midlands,Sales Volume: 236
2018,PE19 2,251000,352,Midlands,Sales Volume: 352
2018,PE19 5,348000,164,Midlands,Sales Volume: 164
2018,PE19 6,332000,376,Midlands,Sales Volume: 376
2018,PE19 7,347000,196,Midlands,Sales Volume: 196
2018,PE19 8,256000,264,Midlands,Sales Volume: 264
2018,PE2 5,166000,438,Midlands,Sales Volume: 438
2018,PE2 6,245000,132,Midlands,Sales Volume: 132
2018,PE2 7,262000,110,Midlands,Sales Volume: 110
2018,PE2 8,194000,792,Midlands,Sales Volume: 792
2018,PE2 9,177000,396,Midlands,Sales Volume: 396
2018,PE20 1,190000,296,Midlands,Sales Volume: 296
2018,PE20 2,190000,100,Midlands,Sales Volume: 100
2018,PE20 3,201000,260,Midlands,Sales Volume: 260
2018,PE21 0,156000,360,Midlands,Sales Volume: 360
2018,PE21 6,117000,86,Midlands,Sales Volume: 86
2018,PE21 7,169000,472,Midlands,Sales Volume: 472
2018,PE21 8,125000,386,Midlands,Sales Volume: 386
2018,PE21 9,161000,286,Midlands,Sales Volume: 286
2018,PE22 0,219000,162,Midlands,Sales Volume: 162
2018,PE22 7,206000,110,Midlands,Sales Volume: 110
2018,PE22 8,209000,102,Midlands,Sales Volume: 102
2018,PE22 9,182000,74,Midlands,Sales Volume: 74
2018,PE23 4,250000,90,Midlands,Sales Volume: 90
2018,PE23 5,186000,262,Midlands,Sales Volume: 262
2018,PE24 4,179000,134,Midlands,Sales Volume: 134
2018,PE24 5,172000,374,Midlands,Sales Volume: 374
2018,PE25 1,160000,274,Midlands,Sales Volume: 274
2018,PE25 2,134000,302,Midlands,Sales Volume: 302
2018,PE25 3,172000,182,Midlands,Sales Volume: 182
2018,PE26 1,218000,252,Midlands,Sales Volume: 252
2018,PE26 2,256000,206,Midlands,Sales Volume: 206
2018,PE27 3,254000,236,Midlands,Sales Volume: 236
2018,PE27 4,333000,68,Midlands,Sales Volume: 68
2018,PE27 5,307000,166,Midlands,Sales Volume: 166
2018,PE27 6,326000,220,Midlands,Sales Volume: 220
2018,PE28 0,388000,148,Midlands,Sales Volume: 148
2018,PE28 2,279000,312,Midlands,Sales Volume: 312
2018,PE28 3,291000,328,Midlands,Sales Volume: 328
2018,PE28 4,350000,650,Midlands,Sales Volume: 650
2018,PE28 5,307000,268,Midlands,Sales Volume: 268
2018,PE28 9,392000,282,Midlands,Sales Volume: 282
2018,PE29 1,256000,348,Midlands,Sales Volume: 348
2018,PE29 2,304000,356,Midlands,Sales Volume: 356
2018,PE29 3,214000,186,Midlands,Sales Volume: 186
2018,PE29 6,290000,166,Midlands,Sales Volume: 166
2018,PE29 7,177000,76,Midlands,Sales Volume: 76
2018,PE3 6,277000,260,Midlands,Sales Volume: 260
2018,PE3 7,138000,108,Midlands,Sales Volume: 108
2018,PE3 8,160000,178,Midlands,Sales Volume: 178
2018,PE3 9,218000,282,Midlands,Sales Volume: 282
2018,PE30 1,129000,92,Midlands,Sales Volume: 92
2018,PE30 2,134000,198,Midlands,Sales Volume: 198
2018,PE30 3,230000,512,Midlands,Sales Volume: 512
2018,PE30 4,168000,408,Midlands,Sales Volume: 408
2018,PE30 5,144000,280,Midlands,Sales Volume: 280
2018,PE31 6,285000,262,Midlands,Sales Volume: 262
2018,PE31 7,227000,392,Midlands,Sales Volume: 392
2018,PE31 8,515000,254,Midlands,Sales Volume: 254
2018,PE32 1,270000,278,Midlands,Sales Volume: 278
2018,PE32 2,287000,220,Midlands,Sales Volume: 220
2018,PE33 0,236000,256,Midlands,Sales Volume: 256
2018,PE33 9,257000,210,Midlands,Sales Volume: 210
2018,PE34 3,219000,150,Midlands,Sales Volume: 150
2018,PE34 4,236000,280,Midlands,Sales Volume: 280
2018,PE36 5,301000,182,Midlands,Sales Volume: 182
2018,PE36 6,389000,138,Midlands,Sales Volume: 138
2018,PE37 7,198000,248,Midlands,Sales Volume: 248
2018,PE37 8,246000,284,Midlands,Sales Volume: 284
2018,PE38 0,245000,146,Midlands,Sales Volume: 146
2018,PE38 9,217000,468,Midlands,Sales Volume: 468
2018,PE4 5,191000,220,Midlands,Sales Volume: 220
2018,PE4 6,187000,362,Midlands,Sales Volume: 362
2018,PE4 7,184000,526,Midlands,Sales Volume: 526
2018,PE5 7,478000,36,Midlands,Sales Volume: 36
2018,PE6 0,224000,346,Midlands,Sales Volume: 346
2018,PE6 7,284000,312,Midlands,Sales Volume: 312
2018,PE6 8,241000,552,Midlands,Sales Volume: 552
2018,PE6 9,285000,218,Midlands,Sales Volume: 218
2018,PE7 0,190000,126,Midlands,Sales Volume: 126
2018,PE7 1,214000,542,Midlands,Sales Volume: 542
2018,PE7 2,219000,162,Midlands,Sales Volume: 162
2018,PE7 3,243000,620,Midlands,Sales Volume: 620
2018,PE7 8,218000,1200,Midlands,Sales Volume: 1200
2018,PE8 4,326000,180,Midlands,Sales Volume: 180
2018,PE8 5,480000,102,Midlands,Sales Volume: 102
2018,PE8 6,334000,238,Midlands,Sales Volume: 238
2018,PE9 1,244000,396,Midlands,Sales Volume: 396
2018,PE9 2,392000,546,Midlands,Sales Volume: 546
2018,PE9 3,438000,254,Midlands,Sales Volume: 254
2018,PE9 4,332000,190,Midlands,Sales Volume: 190
2018,PL1 1,76000,4,South West,Sales Volume: 4
2018,PL1 2,197000,104,South West,Sales Volume: 104
2018,PL1 3,228000,270,South West,Sales Volume: 270
2018,PL1 4,174000,296,South West,Sales Volume: 296
2018,PL1 5,162000,286,South West,Sales Volume: 286
2018,PL10 1,256000,124,South West,Sales Volume: 124
2018,PL11 2,175000,242,South West,Sales Volume: 242
2018,PL11 3,344000,100,South West,Sales Volume: 100
2018,PL12 4,213000,342,South West,Sales Volume: 342
2018,PL12 5,266000,90,South West,Sales Volume: 90
2018,PL12 6,258000,380,South West,Sales Volume: 380
2018,PL13 1,244000,234,South West,Sales Volume: 234
2018,PL13 2,271000,238,South West,Sales Volume: 238
2018,PL14 3,189000,312,South West,Sales Volume: 312
2018,PL14 4,193000,216,South West,Sales Volume: 216
2018,PL14 5,197000,184,South West,Sales Volume: 184
2018,PL14 6,218000,278,South West,Sales Volume: 278
2018,PL15 7,264000,184,South West,Sales Volume: 184
2018,PL15 8,228000,176,South West,Sales Volume: 176
2018,PL15 9,207000,364,South West,Sales Volume: 364
2018,PL16 0,270000,82,South West,Sales Volume: 82
2018,PL17 7,222000,176,South West,Sales Volume: 176
2018,PL17 8,271000,122,South West,Sales Volume: 122
2018,PL18 9,223000,216,South West,Sales Volume: 216
2018,PL19 0,219000,148,South West,Sales Volume: 148
2018,PL19 8,272000,214,South West,Sales Volume: 214
2018,PL19 9,307000,246,South West,Sales Volume: 246
2018,PL2 1,140000,394,South West,Sales Volume: 394
2018,PL2 2,152000,434,South West,Sales Volume: 434
2018,PL2 3,169000,422,South West,Sales Volume: 422
2018,PL20 6,314000,184,South West,Sales Volume: 184
2018,PL20 7,251000,220,South West,Sales Volume: 220
2018,PL21 0,305000,500,South West,Sales Volume: 500
2018,PL21 9,236000,314,South West,Sales Volume: 314
2018,PL22 0,238000,186,South West,Sales Volume: 186
2018,PL23 1,366000,216,South West,Sales Volume: 216
2018,PL24 2,200000,336,South West,Sales Volume: 336
2018,PL25 3,227000,402,South West,Sales Volume: 402
2018,PL25 4,199000,320,South West,Sales Volume: 320
2018,PL25 5,186000,278,South West,Sales Volume: 278
2018,PL26 6,331000,212,South West,Sales Volume: 212
2018,PL26 7,198000,298,South West,Sales Volume: 298
2018,PL26 8,178000,404,South West,Sales Volume: 404
2018,PL27 6,511000,348,South West,Sales Volume: 348
2018,PL27 7,261000,272,South West,Sales Volume: 272
2018,PL28 8,500000,230,South West,Sales Volume: 230
2018,PL29 3,422000,58,South West,Sales Volume: 58
