Year,Sector,Price,Volume,Region,text
1995,NE34 6,56000,82,North England,NE34 6<br>Avg. Price: 56K<br>Sales Volume: 82
1995,NE34 7,55000,133,North England,NE34 7<br>Avg. Price: 55K<br>Sales Volume: 133
1995,NE34 8,52000,70,North England,NE34 8<br>Avg. Price: 52K<br>Sales Volume: 70
1995,NE34 9,36000,51,North England,NE34 9<br>Avg. Price: 36K<br>Sales Volume: 51
1995,NE35 9,50000,104,North England,NE35 9<br>Avg. Price: 50K<br>Sales Volume: 104
1995,NE36 0,64000,71,North England,NE36 0<br>Avg. Price: 64K<br>Sales Volume: 71
1995,NE37 1,45000,103,North England,NE37 1<br>Avg. Price: 45K<br>Sales Volume: 103
1995,NE37 2,38000,58,North England,NE37 2<br>Avg. Price: 38K<br>Sales Volume: 58
1995,NE37 3,38000,94,North England,NE37 3<br>Avg. Price: 38K<br>Sales Volume: 94
1995,NE38 0,47000,185,North England,NE38 0<br>Avg. Price: 47K<br>Sales Volume: 185
1995,NE38 7,41000,110,North England,NE38 7<br>Avg. Price: 41K<br>Sales Volume: 110
1995,NE38 8,63000,87,North England,NE38 8<br>Avg. Price: 63K<br>Sales Volume: 87
1995,NE38 9,62000,61,North England,NE38 9<br>Avg. Price: 62K<br>Sales Volume: 61
1995,NE39 1,75000,55,North England,NE39 1<br>Avg. Price: 75K<br>Sales Volume: 55
1995,NE39 2,43000,45,North England,NE39 2<br>Avg. Price: 43K<br>Sales Volume: 45
1995,NE4 5,28000,47,North England,NE4 5<br>Avg. Price: 28K<br>Sales Volume: 47
1995,NE4 6,36000,34,North England,NE4 6<br>Avg. Price: 36K<br>Sales Volume: 34
1995,NE4 7,19000,2,North England,NE4 7<br>Avg. Price: 19K<br>Sales Volume: 2
1995,NE4 8,27000,38,North England,NE4 8<br>Avg. Price: 27K<br>Sales Volume: 38
1995,NE4 9,46000,135,North England,NE4 9<br>Avg. Price: 46K<br>Sales Volume: 135
1995,NE40 3,63000,109,North England,NE40 3<br>Avg. Price: 63K<br>Sales Volume: 109
1995,NE40 4,44000,138,North England,NE40 4<br>Avg. Price: 44K<br>Sales Volume: 138
1995,NE41 8,91000,28,North England,NE41 8<br>Avg. Price: 91K<br>Sales Volume: 28
1995,NE42 5,47000,42,North England,NE42 5<br>Avg. Price: 47K<br>Sales Volume: 42
1995,NE42 6,52000,81,North England,NE42 6<br>Avg. Price: 52K<br>Sales Volume: 81
1995,NE43 7,77000,82,North England,NE43 7<br>Avg. Price: 77K<br>Sales Volume: 82
1995,NE44 6,125000,21,North England,NE44 6<br>Avg. Price: 125K<br>Sales Volume: 21
1995,NE45 5,100000,55,North England,NE45 5<br>Avg. Price: 100K<br>Sales Volume: 55
1995,NE46 1,89000,51,North England,NE46 1<br>Avg. Price: 89K<br>Sales Volume: 51
1995,NE46 2,94000,93,North England,NE46 2<br>Avg. Price: 94K<br>Sales Volume: 93
1995,NE46 3,63000,61,North England,NE46 3<br>Avg. Price: 63K<br>Sales Volume: 61
1995,NE46 4,115000,40,North England,NE46 4<br>Avg. Price: 115K<br>Sales Volume: 40
1995,NE47 0,61000,6,North England,NE47 0<br>Avg. Price: 61K<br>Sales Volume: 6
1995,NE47 5,96000,21,North England,NE47 5<br>Avg. Price: 96K<br>Sales Volume: 21
1995,NE47 6,65000,25,North England,NE47 6<br>Avg. Price: 65K<br>Sales Volume: 25
1995,NE47 7,77000,15,North England,NE47 7<br>Avg. Price: 77K<br>Sales Volume: 15
1995,NE47 8,67000,5,North England,NE47 8<br>Avg. Price: 67K<br>Sales Volume: 5
1995,NE47 9,69000,41,North England,NE47 9<br>Avg. Price: 69K<br>Sales Volume: 41
1995,NE48 1,47000,9,North England,NE48 1<br>Avg. Price: 47K<br>Sales Volume: 9
1995,NE48 2,55000,24,North England,NE48 2<br>Avg. Price: 55K<br>Sales Volume: 24
1995,NE48 3,44000,10,North England,NE48 3<br>Avg. Price: 44K<br>Sales Volume: 10
1995,NE48 4,48000,2,North England,NE48 4<br>Avg. Price: 48K<br>Sales Volume: 2
1995,NE49 0,49000,13,North England,NE49 0<br>Avg. Price: 49K<br>Sales Volume: 13
1995,NE49 9,47000,45,North England,NE49 9<br>Avg. Price: 47K<br>Sales Volume: 45
1995,NE5 1,62000,133,North England,NE5 1<br>Avg. Price: 62K<br>Sales Volume: 133
1995,NE5 2,40000,168,North England,NE5 2<br>Avg. Price: 40K<br>Sales Volume: 168
1995,NE5 3,29000,69,North England,NE5 3<br>Avg. Price: 29K<br>Sales Volume: 69
1995,NE5 4,49000,87,North England,NE5 4<br>Avg. Price: 49K<br>Sales Volume: 87
1995,NE5 5,47000,55,North England,NE5 5<br>Avg. Price: 47K<br>Sales Volume: 55
1995,NE6 1,57000,42,North England,NE6 1<br>Avg. Price: 57K<br>Sales Volume: 42
1995,NE6 2,25000,57,North England,NE6 2<br>Avg. Price: 25K<br>Sales Volume: 57
1995,NE6 3,26000,20,North England,NE6 3<br>Avg. Price: 26K<br>Sales Volume: 20
1995,NE6 4,40000,94,North England,NE6 4<br>Avg. Price: 40K<br>Sales Volume: 94
1995,NE6 5,44000,270,North England,NE6 5<br>Avg. Price: 44K<br>Sales Volume: 270
1995,NE61 1,55000,74,North England,NE61 1<br>Avg. Price: 55K<br>Sales Volume: 74
1995,NE61 2,71000,119,North England,NE61 2<br>Avg. Price: 71K<br>Sales Volume: 119
1995,NE61 3,104000,26,North England,NE61 3<br>Avg. Price: 104K<br>Sales Volume: 26
1995,NE61 4,86000,9,North England,NE61 4<br>Avg. Price: 86K<br>Sales Volume: 9
1995,NE61 5,39000,96,North England,NE61 5<br>Avg. Price: 39K<br>Sales Volume: 96
1995,NE61 6,66000,55,North England,NE61 6<br>Avg. Price: 66K<br>Sales Volume: 55
1995,NE62 5,43000,117,North England,NE62 5<br>Avg. Price: 43K<br>Sales Volume: 117
1995,NE63 0,31000,112,North England,NE63 0<br>Avg. Price: 31K<br>Sales Volume: 112
1995,NE63 8,52000,138,North England,NE63 8<br>Avg. Price: 52K<br>Sales Volume: 138
1995,NE63 9,38000,117,North England,NE63 9<br>Avg. Price: 38K<br>Sales Volume: 117
1995,NE64 6,30000,49,North England,NE64 6<br>Avg. Price: 30K<br>Sales Volume: 49
1995,NE65 0,51000,131,North England,NE65 0<br>Avg. Price: 51K<br>Sales Volume: 131
1995,NE65 7,72000,35,North England,NE65 7<br>Avg. Price: 72K<br>Sales Volume: 35
1995,NE65 8,78000,37,North England,NE65 8<br>Avg. Price: 78K<br>Sales Volume: 37
1995,NE65 9,65000,58,North England,NE65 9<br>Avg. Price: 65K<br>Sales Volume: 58
1995,NE66 1,42000,72,North England,NE66 1<br>Avg. Price: 42K<br>Sales Volume: 72
1995,NE66 2,78000,35,North England,NE66 2<br>Avg. Price: 78K<br>Sales Volume: 35
1995,NE66 3,74000,41,North England,NE66 3<br>Avg. Price: 74K<br>Sales Volume: 41
1995,NE66 4,74000,17,North England,NE66 4<br>Avg. Price: 74K<br>Sales Volume: 17
1995,NE66 5,134000,2,North England,NE66 5<br>Avg. Price: 134K<br>Sales Volume: 2
1995,NE67 5,64000,22,North England,NE67 5<br>Avg. Price: 64K<br>Sales Volume: 22
1995,NE68 7,51000,38,North England,NE68 7<br>Avg. Price: 51K<br>Sales Volume: 38
1995,NE69 7,96000,10,North England,NE69 7<br>Avg. Price: 96K<br>Sales Volume: 10
1995,NE7 7,59000,202,North England,NE7 7<br>Avg. Price: 59K<br>Sales Volume: 202
1995,NE70 7,56000,18,North England,NE70 7<br>Avg. Price: 56K<br>Sales Volume: 18
1995,NE71 6,59000,28,North England,NE71 6<br>Avg. Price: 59K<br>Sales Volume: 28
1995,NE8 1,30000,53,North England,NE8 1<br>Avg. Price: 30K<br>Sales Volume: 53
1995,NE8 2,29000,13,North England,NE8 2<br>Avg. Price: 29K<br>Sales Volume: 13
1995,NE8 3,31000,50,North England,NE8 3<br>Avg. Price: 31K<br>Sales Volume: 50
1995,NE8 4,26000,172,North England,NE8 4<br>Avg. Price: 26K<br>Sales Volume: 172
1995,NE9 5,47000,141,North England,NE9 5<br>Avg. Price: 47K<br>Sales Volume: 141
1995,NE9 6,51000,150,North England,NE9 6<br>Avg. Price: 51K<br>Sales Volume: 150
1995,NE9 7,46000,96,North England,NE9 7<br>Avg. Price: 46K<br>Sales Volume: 96
1995,NG1 1,48000,8,Midlands,NG1 1<br>Avg. Price: 48K<br>Sales Volume: 8
1995,NG1 3,42000,4,Midlands,NG1 3<br>Avg. Price: 42K<br>Sales Volume: 4
1995,NG1 4,59000,22,Midlands,NG1 4<br>Avg. Price: 59K<br>Sales Volume: 22
1995,NG1 5,180000,6,Midlands,NG1 5<br>Avg. Price: 180K<br>Sales Volume: 6
1995,NG10 1,40000,180,Midlands,NG10 1<br>Avg. Price: 40K<br>Sales Volume: 180
1995,NG10 2,41000,98,Midlands,NG10 2<br>Avg. Price: 41K<br>Sales Volume: 98
1995,NG10 3,50000,200,Midlands,NG10 3<br>Avg. Price: 50K<br>Sales Volume: 200
1995,NG10 4,40000,195,Midlands,NG10 4<br>Avg. Price: 40K<br>Sales Volume: 195
1995,NG10 5,50000,125,Midlands,NG10 5<br>Avg. Price: 50K<br>Sales Volume: 125
1995,NG11 0,80000,21,Midlands,NG11 0<br>Avg. Price: 80K<br>Sales Volume: 21
1995,NG11 6,71000,118,Midlands,NG11 6<br>Avg. Price: 71K<br>Sales Volume: 118
1995,NG11 7,58000,62,Midlands,NG11 7<br>Avg. Price: 58K<br>Sales Volume: 62
1995,NG11 8,47000,114,Midlands,NG11 8<br>Avg. Price: 47K<br>Sales Volume: 114
1995,NG11 9,34000,54,Midlands,NG11 9<br>Avg. Price: 34K<br>Sales Volume: 54
1995,NG12 1,83000,24,Midlands,NG12 1<br>Avg. Price: 83K<br>Sales Volume: 24
1995,NG12 2,69000,80,Midlands,NG12 2<br>Avg. Price: 69K<br>Sales Volume: 80
1995,NG12 3,59000,143,Midlands,NG12 3<br>Avg. Price: 59K<br>Sales Volume: 143
1995,NG12 4,113000,80,Midlands,NG12 4<br>Avg. Price: 113K<br>Sales Volume: 80
1995,NG12 5,79000,111,Midlands,NG12 5<br>Avg. Price: 79K<br>Sales Volume: 111
1995,NG13 0,69000,72,Midlands,NG13 0<br>Avg. Price: 69K<br>Sales Volume: 72
1995,NG13 8,68000,188,Midlands,NG13 8<br>Avg. Price: 68K<br>Sales Volume: 188
1995,NG13 9,77000,64,Midlands,NG13 9<br>Avg. Price: 77K<br>Sales Volume: 64
1995,NG14 5,83000,67,Midlands,NG14 5<br>Avg. Price: 83K<br>Sales Volume: 67
1995,NG14 6,74000,98,Midlands,NG14 6<br>Avg. Price: 74K<br>Sales Volume: 98
1995,NG14 7,102000,63,Midlands,NG14 7<br>Avg. Price: 102K<br>Sales Volume: 63
1995,NG15 0,28000,21,Midlands,NG15 0<br>Avg. Price: 28K<br>Sales Volume: 21
1995,NG15 6,45000,176,Midlands,NG15 6<br>Avg. Price: 45K<br>Sales Volume: 176
1995,NG15 7,44000,245,Midlands,NG15 7<br>Avg. Price: 44K<br>Sales Volume: 245
1995,NG15 8,76000,55,Midlands,NG15 8<br>Avg. Price: 76K<br>Sales Volume: 55
1995,NG15 9,90000,71,Midlands,NG15 9<br>Avg. Price: 90K<br>Sales Volume: 71
1995,NG16 1,71000,130,Midlands,NG16 1<br>Avg. Price: 71K<br>Sales Volume: 130
1995,NG16 2,51000,258,Midlands,NG16 2<br>Avg. Price: 51K<br>Sales Volume: 258
1995,NG16 3,41000,134,Midlands,NG16 3<br>Avg. Price: 41K<br>Sales Volume: 134
1995,NG16 4,30000,70,Midlands,NG16 4<br>Avg. Price: 30K<br>Sales Volume: 70
1995,NG16 5,46000,143,Midlands,NG16 5<br>Avg. Price: 46K<br>Sales Volume: 143
1995,NG16 6,40000,126,Midlands,NG16 6<br>Avg. Price: 40K<br>Sales Volume: 126
1995,NG17 1,45000,74,Midlands,NG17 1<br>Avg. Price: 45K<br>Sales Volume: 74
1995,NG17 2,34000,134,Midlands,NG17 2<br>Avg. Price: 34K<br>Sales Volume: 134
1995,NG17 3,45000,159,Midlands,NG17 3<br>Avg. Price: 45K<br>Sales Volume: 159
1995,NG17 4,32000,126,Midlands,NG17 4<br>Avg. Price: 32K<br>Sales Volume: 126
1995,NG17 5,42000,65,Midlands,NG17 5<br>Avg. Price: 42K<br>Sales Volume: 65
1995,NG17 7,43000,122,Midlands,NG17 7<br>Avg. Price: 43K<br>Sales Volume: 122
1995,NG17 8,39000,119,Midlands,NG17 8<br>Avg. Price: 39K<br>Sales Volume: 119
1995,NG17 9,39000,57,Midlands,NG17 9<br>Avg. Price: 39K<br>Sales Volume: 57
1995,NG18 1,24000,23,Midlands,NG18 1<br>Avg. Price: 24K<br>Sales Volume: 23
1995,NG18 2,30000,115,Midlands,NG18 2<br>Avg. Price: 30K<br>Sales Volume: 115
1995,NG18 3,47000,144,Midlands,NG18 3<br>Avg. Price: 47K<br>Sales Volume: 144
1995,NG18 4,57000,133,Midlands,NG18 4<br>Avg. Price: 57K<br>Sales Volume: 133
1995,NG18 5,42000,115,Midlands,NG18 5<br>Avg. Price: 42K<br>Sales Volume: 115
1995,NG19 0,42000,168,Midlands,NG19 0<br>Avg. Price: 42K<br>Sales Volume: 168
1995,NG19 6,34000,128,Midlands,NG19 6<br>Avg. Price: 34K<br>Sales Volume: 128
1995,NG19 7,44000,93,Midlands,NG19 7<br>Avg. Price: 44K<br>Sales Volume: 93
1995,NG19 8,37000,97,Midlands,NG19 8<br>Avg. Price: 37K<br>Sales Volume: 97
1995,NG19 9,42000,132,Midlands,NG19 9<br>Avg. Price: 42K<br>Sales Volume: 132
1995,NG2 1,32000,18,Midlands,NG2 1<br>Avg. Price: 32K<br>Sales Volume: 18
1995,NG2 2,34000,75,Midlands,NG2 2<br>Avg. Price: 34K<br>Sales Volume: 75
1995,NG2 3,55000,11,Midlands,NG2 3<br>Avg. Price: 55K<br>Sales Volume: 11
1995,NG2 4,29000,145,Midlands,NG2 4<br>Avg. Price: 29K<br>Sales Volume: 145
1995,NG2 5,64000,170,Midlands,NG2 5<br>Avg. Price: 64K<br>Sales Volume: 170
1995,NG2 6,79000,299,Midlands,NG2 6<br>Avg. Price: 79K<br>Sales Volume: 299
1995,NG2 7,79000,269,Midlands,NG2 7<br>Avg. Price: 79K<br>Sales Volume: 269
1995,NG20 0,35000,70,Midlands,NG20 0<br>Avg. Price: 35K<br>Sales Volume: 70
1995,NG20 8,31000,73,Midlands,NG20 8<br>Avg. Price: 31K<br>Sales Volume: 73
1995,NG20 9,30000,39,Midlands,NG20 9<br>Avg. Price: 30K<br>Sales Volume: 39
1995,NG21 0,44000,186,Midlands,NG21 0<br>Avg. Price: 44K<br>Sales Volume: 186
1995,NG21 9,43000,102,Midlands,NG21 9<br>Avg. Price: 43K<br>Sales Volume: 102
1995,NG22 0,65000,86,Midlands,NG22 0<br>Avg. Price: 65K<br>Sales Volume: 86
1995,NG22 8,64000,92,Midlands,NG22 8<br>Avg. Price: 64K<br>Sales Volume: 92
1995,NG22 9,42000,124,Midlands,NG22 9<br>Avg. Price: 42K<br>Sales Volume: 124
1995,NG23 5,90000,108,Midlands,NG23 5<br>Avg. Price: 90K<br>Sales Volume: 108
1995,NG23 6,77000,78,Midlands,NG23 6<br>Avg. Price: 77K<br>Sales Volume: 78
1995,NG23 7,74000,66,Midlands,NG23 7<br>Avg. Price: 74K<br>Sales Volume: 66
1995,NG24 1,39000,139,Midlands,NG24 1<br>Avg. Price: 39K<br>Sales Volume: 139
1995,NG24 2,53000,89,Midlands,NG24 2<br>Avg. Price: 53K<br>Sales Volume: 89
1995,NG24 3,50000,227,Midlands,NG24 3<br>Avg. Price: 50K<br>Sales Volume: 227
1995,NG24 4,44000,143,Midlands,NG24 4<br>Avg. Price: 44K<br>Sales Volume: 143
1995,NG25 0,89000,117,Midlands,NG25 0<br>Avg. Price: 89K<br>Sales Volume: 117
1995,NG3 1,29000,28,Midlands,NG3 1<br>Avg. Price: 29K<br>Sales Volume: 28
1995,NG3 2,32000,53,Midlands,NG3 2<br>Avg. Price: 32K<br>Sales Volume: 53
1995,NG3 3,37000,78,Midlands,NG3 3<br>Avg. Price: 37K<br>Sales Volume: 78
1995,NG3 4,61000,21,Midlands,NG3 4<br>Avg. Price: 61K<br>Sales Volume: 21
1995,NG3 5,64000,193,Midlands,NG3 5<br>Avg. Price: 64K<br>Sales Volume: 193
1995,NG3 6,51000,158,Midlands,NG3 6<br>Avg. Price: 51K<br>Sales Volume: 158
1995,NG3 7,47000,80,Midlands,NG3 7<br>Avg. Price: 47K<br>Sales Volume: 80
1995,NG31 6,30000,65,Midlands,NG31 6<br>Avg. Price: 30K<br>Sales Volume: 65
1995,NG31 7,40000,171,Midlands,NG31 7<br>Avg. Price: 40K<br>Sales Volume: 171
1995,NG31 8,54000,315,Midlands,NG31 8<br>Avg. Price: 54K<br>Sales Volume: 315
1995,NG31 9,45000,149,Midlands,NG31 9<br>Avg. Price: 45K<br>Sales Volume: 149
1995,NG32 1,72000,52,Midlands,NG32 1<br>Avg. Price: 72K<br>Sales Volume: 52
1995,NG32 2,95000,30,Midlands,NG32 2<br>Avg. Price: 95K<br>Sales Volume: 30
1995,NG32 3,74000,75,Midlands,NG32 3<br>Avg. Price: 74K<br>Sales Volume: 75
1995,NG33 4,79000,62,Midlands,NG33 4<br>Avg. Price: 79K<br>Sales Volume: 62
1995,NG33 5,54000,67,Midlands,NG33 5<br>Avg. Price: 54K<br>Sales Volume: 67
1995,NG34 0,73000,56,Midlands,NG34 0<br>Avg. Price: 73K<br>Sales Volume: 56
1995,NG34 7,48000,283,Midlands,NG34 7<br>Avg. Price: 48K<br>Sales Volume: 283
1995,NG34 8,50000,148,Midlands,NG34 8<br>Avg. Price: 50K<br>Sales Volume: 148
1995,NG34 9,51000,244,Midlands,NG34 9<br>Avg. Price: 51K<br>Sales Volume: 244
1995,NG4 1,45000,172,Midlands,NG4 1<br>Avg. Price: 45K<br>Sales Volume: 172
1995,NG4 2,43000,184,Midlands,NG4 2<br>Avg. Price: 43K<br>Sales Volume: 184
1995,NG4 3,47000,160,Midlands,NG4 3<br>Avg. Price: 47K<br>Sales Volume: 160
1995,NG4 4,55000,131,Midlands,NG4 4<br>Avg. Price: 55K<br>Sales Volume: 131
1995,NG5 1,45000,114,Midlands,NG5 1<br>Avg. Price: 45K<br>Sales Volume: 114
1995,NG5 2,44000,150,Midlands,NG5 2<br>Avg. Price: 44K<br>Sales Volume: 150
1995,NG5 3,49000,63,Midlands,NG5 3<br>Avg. Price: 49K<br>Sales Volume: 63
1995,NG5 4,64000,125,Midlands,NG5 4<br>Avg. Price: 64K<br>Sales Volume: 125
1995,NG5 5,41000,121,Midlands,NG5 5<br>Avg. Price: 41K<br>Sales Volume: 121
1995,NG5 6,44000,182,Midlands,NG5 6<br>Avg. Price: 44K<br>Sales Volume: 182
1995,NG5 7,42000,118,Midlands,NG5 7<br>Avg. Price: 42K<br>Sales Volume: 118
1995,NG5 8,60000,204,Midlands,NG5 8<br>Avg. Price: 60K<br>Sales Volume: 204
1995,NG5 9,39000,118,Midlands,NG5 9<br>Avg. Price: 39K<br>Sales Volume: 118
1995,NG6 0,38000,141,Midlands,NG6 0<br>Avg. Price: 38K<br>Sales Volume: 141
1995,NG6 7,41000,67,Midlands,NG6 7<br>Avg. Price: 41K<br>Sales Volume: 67
1995,NG6 8,35000,129,Midlands,NG6 8<br>Avg. Price: 35K<br>Sales Volume: 129
1995,NG6 9,34000,121,Midlands,NG6 9<br>Avg. Price: 34K<br>Sales Volume: 121
1995,NG7 1,72000,181,Midlands,NG7 1<br>Avg. Price: 72K<br>Sales Volume: 181
1995,NG7 2,48000,145,Midlands,NG7 2<br>Avg. Price: 48K<br>Sales Volume: 145
1995,NG7 3,33000,40,Midlands,NG7 3<br>Avg. Price: 33K<br>Sales Volume: 40
1995,NG7 4,40000,23,Midlands,NG7 4<br>Avg. Price: 40K<br>Sales Volume: 23
1995,NG7 5,30000,82,Midlands,NG7 5<br>Avg. Price: 30K<br>Sales Volume: 82
1995,NG7 6,33000,93,Midlands,NG7 6<br>Avg. Price: 33K<br>Sales Volume: 93
1995,NG7 7,30000,73,Midlands,NG7 7<br>Avg. Price: 30K<br>Sales Volume: 73
1995,NG8 1,67000,96,Midlands,NG8 1<br>Avg. Price: 67K<br>Sales Volume: 96
1995,NG8 2,72000,165,Midlands,NG8 2<br>Avg. Price: 72K<br>Sales Volume: 165
1995,NG8 3,48000,85,Midlands,NG8 3<br>Avg. Price: 48K<br>Sales Volume: 85
1995,NG8 4,42000,59,Midlands,NG8 4<br>Avg. Price: 42K<br>Sales Volume: 59
1995,NG8 5,39000,124,Midlands,NG8 5<br>Avg. Price: 39K<br>Sales Volume: 124
1995,NG8 6,35000,61,Midlands,NG8 6<br>Avg. Price: 35K<br>Sales Volume: 61
1995,NG9 1,51000,173,Midlands,NG9 1<br>Avg. Price: 51K<br>Sales Volume: 173
1995,NG9 2,43000,177,Midlands,NG9 2<br>Avg. Price: 43K<br>Sales Volume: 177
1995,NG9 3,68000,136,Midlands,NG9 3<br>Avg. Price: 68K<br>Sales Volume: 136
1995,NG9 4,59000,55,Midlands,NG9 4<br>Avg. Price: 59K<br>Sales Volume: 55
1995,NG9 5,52000,84,Midlands,NG9 5<br>Avg. Price: 52K<br>Sales Volume: 84
1995,NG9 6,67000,125,Midlands,NG9 6<br>Avg. Price: 67K<br>Sales Volume: 125
1995,NG9 7,55000,124,Midlands,NG9 7<br>Avg. Price: 55K<br>Sales Volume: 124
1995,NG9 8,40000,108,Midlands,NG9 8<br>Avg. Price: 40K<br>Sales Volume: 108
1995,NN1 1,128000,6,Midlands,NN1 1<br>Avg. Price: 128K<br>Sales Volume: 6
1995,NN1 2,40000,18,Midlands,NN1 2<br>Avg. Price: 40K<br>Sales Volume: 18
1995,NN1 3,32000,143,Midlands,NN1 3<br>Avg. Price: 32K<br>Sales Volume: 143
1995,NN1 4,44000,226,Midlands,NN1 4<br>Avg. Price: 44K<br>Sales Volume: 226
1995,NN1 5,52000,163,Midlands,NN1 5<br>Avg. Price: 52K<br>Sales Volume: 163
1995,NN10 0,44000,283,Midlands,NN10 0<br>Avg. Price: 44K<br>Sales Volume: 283
1995,NN10 6,47000,63,Midlands,NN10 6<br>Avg. Price: 47K<br>Sales Volume: 63
1995,NN10 8,51000,117,Midlands,NN10 8<br>Avg. Price: 51K<br>Sales Volume: 117
1995,NN10 9,39000,181,Midlands,NN10 9<br>Avg. Price: 39K<br>Sales Volume: 181
1995,NN11 0,62000,137,Midlands,NN11 0<br>Avg. Price: 62K<br>Sales Volume: 137
1995,NN11 2,93000,24,Midlands,NN11 2<br>Avg. Price: 93K<br>Sales Volume: 24
1995,NN11 3,66000,224,Midlands,NN11 3<br>Avg. Price: 66K<br>Sales Volume: 224
1995,NN11 4,42000,220,Midlands,NN11 4<br>Avg. Price: 42K<br>Sales Volume: 220
1995,NN11 5,85000,4,Midlands,NN11 5<br>Avg. Price: 85K<br>Sales Volume: 4
1995,NN11 6,96000,70,Midlands,NN11 6<br>Avg. Price: 96K<br>Sales Volume: 70
1995,NN11 7,79000,34,Midlands,NN11 7<br>Avg. Price: 79K<br>Sales Volume: 34
1995,NN11 8,64000,11,Midlands,NN11 8<br>Avg. Price: 64K<br>Sales Volume: 11
1995,NN11 9,44000,66,Midlands,NN11 9<br>Avg. Price: 44K<br>Sales Volume: 66
1995,NN12 6,70000,155,Midlands,NN12 6<br>Avg. Price: 70K<br>Sales Volume: 155
1995,NN12 7,77000,57,Midlands,NN12 7<br>Avg. Price: 77K<br>Sales Volume: 57
1995,NN12 8,99000,189,Midlands,NN12 8<br>Avg. Price: 99K<br>Sales Volume: 189
1995,NN13 5,115000,98,Midlands,NN13 5<br>Avg. Price: 115K<br>Sales Volume: 98
1995,NN13 6,66000,314,Midlands,NN13 6<br>Avg. Price: 66K<br>Sales Volume: 314
1995,NN13 7,65000,97,Midlands,NN13 7<br>Avg. Price: 65K<br>Sales Volume: 97
1995,NN14 1,63000,117,Midlands,NN14 1<br>Avg. Price: 63K<br>Sales Volume: 117
1995,NN14 2,46000,148,Midlands,NN14 2<br>Avg. Price: 46K<br>Sales Volume: 148
1995,NN14 3,100000,75,Midlands,NN14 3<br>Avg. Price: 100K<br>Sales Volume: 75
1995,NN14 4,65000,177,Midlands,NN14 4<br>Avg. Price: 65K<br>Sales Volume: 177
1995,NN14 6,43000,113,Midlands,NN14 6<br>Avg. Price: 43K<br>Sales Volume: 113
1995,NN15 5,56000,274,Midlands,NN15 5<br>Avg. Price: 56K<br>Sales Volume: 274
1995,NN15 6,51000,187,Midlands,NN15 6<br>Avg. Price: 51K<br>Sales Volume: 187
1995,NN15 7,47000,123,Midlands,NN15 7<br>Avg. Price: 47K<br>Sales Volume: 123
1995,NN16 0,31000,96,Midlands,NN16 0<br>Avg. Price: 31K<br>Sales Volume: 96
1995,NN16 8,36000,181,Midlands,NN16 8<br>Avg. Price: 36K<br>Sales Volume: 181
1995,NN16 9,47000,269,Midlands,NN16 9<br>Avg. Price: 47K<br>Sales Volume: 269
1995,NN17 1,34000,109,Midlands,NN17 1<br>Avg. Price: 34K<br>Sales Volume: 109
1995,NN17 2,35000,120,Midlands,NN17 2<br>Avg. Price: 35K<br>Sales Volume: 120
1995,NN17 3,82000,38,Midlands,NN17 3<br>Avg. Price: 82K<br>Sales Volume: 38
1995,NN18 0,31000,79,Midlands,NN18 0<br>Avg. Price: 31K<br>Sales Volume: 79
1995,NN18 8,54000,126,Midlands,NN18 8<br>Avg. Price: 54K<br>Sales Volume: 126
1995,NN18 9,35000,97,Midlands,NN18 9<br>Avg. Price: 35K<br>Sales Volume: 97
1995,NN2 6,42000,192,Midlands,NN2 6<br>Avg. Price: 42K<br>Sales Volume: 192
1995,NN2 7,40000,226,Midlands,NN2 7<br>Avg. Price: 40K<br>Sales Volume: 226
1995,NN2 8,58000,257,Midlands,NN2 8<br>Avg. Price: 58K<br>Sales Volume: 257
1995,NN29 7,55000,158,Midlands,NN29 7<br>Avg. Price: 55K<br>Sales Volume: 158
1995,NN3 2,45000,150,Midlands,NN3 2<br>Avg. Price: 45K<br>Sales Volume: 150
1995,NN3 3,77000,184,Midlands,NN3 3<br>Avg. Price: 77K<br>Sales Volume: 184
1995,NN3 5,46000,165,Midlands,NN3 5<br>Avg. Price: 46K<br>Sales Volume: 165
1995,NN3 6,53000,108,Midlands,NN3 6<br>Avg. Price: 53K<br>Sales Volume: 108
1995,NN3 7,59000,107,Midlands,NN3 7<br>Avg. Price: 59K<br>Sales Volume: 107
1995,NN3 8,33000,198,Midlands,NN3 8<br>Avg. Price: 33K<br>Sales Volume: 198
1995,NN3 9,51000,210,Midlands,NN3 9<br>Avg. Price: 51K<br>Sales Volume: 210
1995,NN4 0,64000,414,Midlands,NN4 0<br>Avg. Price: 64K<br>Sales Volume: 414
1995,NN4 6,79000,239,Midlands,NN4 6<br>Avg. Price: 79K<br>Sales Volume: 239
1995,NN4 7,88000,15,Midlands,NN4 7<br>Avg. Price: 88K<br>Sales Volume: 15
1995,NN4 8,43000,234,Midlands,NN4 8<br>Avg. Price: 43K<br>Sales Volume: 234
1995,NN4 9,59000,108,Midlands,NN4 9<br>Avg. Price: 59K<br>Sales Volume: 108
